953.561, 418.243, 513.288, 0.999238
953.542, 418.266, 513.269, 0.999182
953.524, 418.287, 513.251, 0.999187
953.535, 418.271, 513.265, 0.999231
953.532, 418.275, 513.261, 0.999214
953.536, 418.268, 513.269, 0.999222
953.54, 418.261, 513.277, 0.999227
953.546, 418.247, 513.295, 0.999224
953.553, 418.141, 513.44, 0.999296
953.548, 418.07, 513.553, 0.999252
953.536, 418.017, 513.649, 0.999217
953.536, 418.014, 513.654, 0.999163
953.536, 418.012, 513.659, 0.999169
953.541, 418.034, 513.611, 0.999131
953.557, 418.087, 513.482, 0.999077
953.581, 418.119, 513.391, 0.999052
953.573, 418.112, 513.411, 0.999064
953.566, 418.105, 513.431, 0.999072
953.629, 418.162, 513.235, 0.998984
953.66, 418.182, 513.163, 0.999006
953.641, 418.173, 513.197, 0.998977
953.534, 418.136, 513.355, 0.998959
953.526, 418.134, 513.367, 0.998919
953.519, 418.132, 513.378, 0.998929
953.47, 418.119, 513.447, 0.998894
953.498, 418.125, 513.409, 0.998833
953.594, 418.142, 513.281, 0.998809
953.66, 418.153, 513.197, 0.998795
953.726, 418.163, 513.115, 0.998808
953.632, 418.151, 513.218, 0.998783
953.644, 418.152, 513.205, 0.998705
953.658, 418.153, 513.191, 0.998701
953.627, 418.151, 513.222, 0.998698
953.596, 418.149, 513.252, 0.998713
953.708, 418.15, 513.145, 0.998632
953.656, 418.15, 513.19, 0.998605
953.63, 418.15, 513.212, 0.998573
953.493, 418.152, 513.319, 0.99857
953.397, 418.155, 513.394, 0.998548
953.303, 418.158, 513.467, 0.998567
953.229, 418.163, 513.523, 0.998529
953.224, 418.163, 513.527, 0.998515
953.042, 418.177, 513.654, 0.99848
952.843, 418.196, 513.79, 0.998455
952.65, 418.214, 513.922, 0.998476
952.629, 418.217, 513.936, 0.99847
952.569, 418.225, 513.976, 0.998456
952.444, 418.242, 514.058, 0.998442
952.479, 418.237, 514.034, 0.998469
952.546, 418.223, 513.989, 0.998419
952.612, 418.21, 513.945, 0.998441
952.637, 418.205, 513.929, 0.998441
952.539, 418.225, 513.991, 0.998445
952.585, 418.214, 513.96, 0.998445
952.63, 418.203, 513.93, 0.998466
952.54, 418.225, 513.987, 0.998456
952.503, 418.235, 514.01, 0.998452
952.443, 418.253, 514.046, 0.998459
952.444, 418.252, 514.046, 0.998463
952.445, 418.252, 514.045, 0.998484
952.593, 418.194, 513.945, 0.998485
952.513, 418.224, 513.994, 0.998513
952.375, 418.276, 514.079, 0.998535
952.158, 418.358, 514.206, 0.998557
952.161, 418.356, 514.204, 0.998577
952.164, 418.355, 514.203, 0.998595
951.909, 418.473, 514.355, 0.998653
951.495, 418.657, 514.584, 0.998688
951.26, 418.78, 514.727, 0.998718
951.147, 418.854, 514.805, 0.998757
951.036, 418.926, 514.881, 0.998771
951.061, 418.906, 514.861, 0.998762
951.115, 418.859, 514.815, 0.998772
951.157, 418.819, 514.778, 0.998802
951.143, 418.834, 514.791, 0.99888
951.129, 418.849, 514.804, 0.998891
951.069, 418.915, 514.863, 0.998965
951.116, 418.837, 514.796, 0.998876
951.15, 418.774, 514.743, 0.998908
951.183, 418.622, 514.62, 0.998843
951.187, 418.611, 514.61, 0.999002
951.19, 418.599, 514.601, 0.999011
951.14, 418.716, 514.699, 0.999159
951.142, 418.705, 514.69, 0.999035
951.142, 418.775, 514.749, 0.999153
951.147, 418.794, 514.765, 0.99909
951.152, 418.813, 514.78, 0.999097
951.137, 418.779, 514.752, 0.999018
951.148, 418.801, 514.77, 0.99911
951.16, 418.817, 514.784, 0.999088
951.185, 418.845, 514.811, 0.999112
951.21, 418.873, 514.837, 0.99912
951.222, 418.885, 514.848, 0.999088
951.248, 418.908, 514.869, 0.99911
951.284, 418.932, 514.894, 0.999098
951.294, 418.938, 514.899, 0.999038
951.272, 418.927, 514.887, 0.998984
951.25, 418.916, 514.874, 0.998994
951.275, 418.927, 514.889, 0.999062
951.347, 418.956, 514.928, 0.99912
951.45, 418.993, 514.984, 0.99916
951.551, 419.028, 515.038, 0.999166
951.697, 419.074, 515.122, 0.999238
951.784, 419.099, 515.166, 0.999135
951.934, 419.131, 515.252, 0.999227
952.068, 419.156, 515.332, 0.999207
952.201, 419.18, 515.411, 0.999212
952.338, 419.204, 515.494, 0.999227
952.335, 419.204, 515.492, 0.999019
952.488, 419.217, 515.607, 0.999273
952.579, 419.223, 515.675, 0.99918
952.644, 419.225, 515.726, 0.999153
952.708, 419.228, 515.776, 0.999159
952.843, 419.227, 515.902, 0.999288
952.972, 419.215, 516.051, 0.999308
953.092, 419.2, 516.193, 0.999297
953.228, 419.17, 516.374, 0.999343
953.361, 419.141, 516.553, 0.999347
953.476, 419.115, 516.721, 0.999334
953.579, 419.074, 516.921, 0.999351
953.64, 419.051, 517.034, 0.999263
953.716, 419.007, 517.217, 0.999329
953.774, 418.97, 517.37, 0.999301
953.832, 418.934, 517.52, 0.999306
953.87, 418.904, 517.628, 0.99927
953.893, 418.882, 517.706, 0.999248
953.897, 418.879, 517.718, 0.999204
953.914, 418.858, 517.785, 0.999252
953.93, 418.837, 517.851, 0.999257
953.93, 418.838, 517.85, 0.999217
953.936, 418.8, 517.957, 0.999287
953.94, 418.783, 518.005, 0.99926
953.941, 418.777, 518.022, 0.99925
953.938, 418.758, 518.073, 0.999271
953.936, 418.739, 518.124, 0.999276
953.931, 418.719, 518.173, 0.999282
953.932, 418.721, 518.168, 0.999264
953.89, 418.655, 518.318, 0.999324
953.883, 418.641, 518.348, 0.999309
953.877, 418.627, 518.377, 0.999313
953.878, 418.629, 518.373, 0.999313
953.836, 418.575, 518.478, 0.999341
953.823, 418.555, 518.514, 0.999338
953.808, 418.534, 518.549, 0.99936
953.793, 418.513, 518.583, 0.999364
953.809, 418.541, 518.541, 0.99937
953.818, 418.555, 518.521, 0.999382
953.861, 418.641, 518.404, 0.999374
953.889, 418.689, 518.349, 0.999414
953.918, 418.737, 518.294, 0.999417
953.867, 418.679, 518.351, 0.999435
953.866, 418.677, 518.353, 0.999446
953.829, 418.634, 518.39, 0.999451
953.769, 418.569, 518.43, 0.999462
953.709, 418.504, 518.47, 0.999464
953.763, 418.635, 518.393, 0.999466
953.803, 418.697, 518.36, 0.999483
953.818, 418.716, 518.351, 0.999487
953.861, 418.772, 518.332, 0.999494
953.903, 418.828, 518.314, 0.999496
953.952, 418.89, 518.299, 0.999499
954.012, 418.971, 518.283, 0.999501
954.077, 419.12, 518.267, 0.999492
954.157, 419.216, 518.265, 0.9995
954.141, 419.204, 518.265, 0.999478
954.126, 419.192, 518.265, 0.999481
954.169, 419.232, 518.268, 0.9995
954.173, 419.235, 518.268, 0.999482
954.151, 419.22, 518.265, 0.999468
954.211, 419.261, 518.277, 0.999484
954.271, 419.3, 518.288, 0.999486
954.319, 419.328, 518.297, 0.999476
954.38, 419.364, 518.312, 0.99948
954.467, 419.412, 518.34, 0.999479
954.536, 419.449, 518.366, 0.999472
954.605, 419.485, 518.391, 0.999475
954.693, 419.534, 518.431, 0.999481
954.776, 419.575, 518.473, 0.999469
954.858, 419.615, 518.52, 0.999467
954.924, 419.646, 518.563, 0.999456
954.989, 419.676, 518.606, 0.999459
955.054, 419.71, 518.656, 0.999463
955.092, 419.728, 518.685, 0.99945
955.124, 419.743, 518.719, 0.999434
955.135, 419.748, 518.731, 0.999416
955.146, 419.753, 518.743, 0.999419
955.137, 419.749, 518.732, 0.999405
955.132, 419.747, 518.727, 0.999404
955.131, 419.746, 518.724, 0.999385
955.156, 419.767, 518.804, 0.999384
955.159, 419.77, 518.812, 0.999362
955.163, 419.772, 518.821, 0.999366
955.144, 419.76, 518.774, 0.999353
955.129, 419.748, 518.72, 0.999328
955.132, 419.752, 518.738, 0.999325
955.133, 419.764, 518.795, 0.999312
955.134, 419.775, 518.851, 0.999316
955.129, 419.791, 518.932, 0.9993
955.125, 419.799, 518.974, 0.999273
955.085, 419.724, 518.669, 0.999274
955.033, 419.632, 518.309, 0.999269
954.981, 419.542, 517.953, 0.999274
954.974, 419.451, 517.598, 0.999264
955.002, 419.372, 517.289, 0.999258
955.011, 419.367, 517.265, 0.999203
955.019, 419.362, 517.244, 0.999188
955.066, 419.33, 517.115, 0.999209
955.111, 419.299, 516.987, 0.999214
955.146, 419.28, 516.915, 0.999183
955.188, 419.259, 516.842, 0.999171
955.258, 419.217, 516.713, 0.999205
955.212, 419.236, 516.773, 0.999106
955.167, 419.256, 516.833, 0.999114
955.23, 419.223, 516.747, 0.999181
955.391, 419.121, 516.51, 0.99924
955.473, 419.078, 516.415, 0.999193
955.616, 418.993, 516.235, 0.999239
955.742, 418.92, 516.106, 0.99924
955.866, 418.848, 515.978, 0.999245
955.893, 418.834, 515.954, 0.999185
955.977, 418.787, 515.877, 0.999236
956.081, 418.726, 515.786, 0.999273
956.124, 418.701, 515.754, 0.99926
956.167, 418.676, 515.722, 0.999264
956.188, 418.664, 515.707, 0.999278
956.238, 418.632, 515.673, 0.999322
956.126, 418.691, 515.735, 0.999228
956.132, 418.687, 515.732, 0.99935
956.138, 418.683, 515.728, 0.999354
956.202, 418.632, 515.691, 0.99941
956.216, 418.621, 515.683, 0.999388
956.278, 418.568, 515.648, 0.99944
956.319, 418.529, 515.628, 0.999458
956.36, 418.492, 515.608, 0.999461
956.314, 418.529, 515.627, 0.999429
956.264, 418.573, 515.646, 0.999445
956.231, 418.605, 515.658, 0.999475
956.135, 418.694, 515.685, 0.999458
956.041, 418.782, 515.711, 0.999461
955.91, 418.902, 515.737, 0.999455
955.84, 418.983, 515.751, 0.999505
955.793, 419.048, 515.758, 0.99953
955.765, 419.108, 515.758, 0.999564
955.736, 419.167, 515.757, 0.999565
955.693, 419.258, 515.75, 0.99956
955.614, 419.394, 515.734, 0.999538
955.532, 419.541, 515.711, 0.999539
955.532, 419.618, 515.693, 0.999596
955.487, 419.55, 515.713, 0.999598
955.442, 419.483, 515.733, 0.9996
955.407, 419.436, 515.749, 0.999599
955.369, 419.394, 515.766, 0.999592
955.383, 419.409, 515.759, 0.999598
955.444, 419.472, 515.73, 0.9996
955.505, 419.534, 515.701, 0.999602
955.576, 419.592, 515.671, 0.999596
955.633, 419.629, 515.654, 0.999587
955.728, 419.675, 515.629, 0.999576
955.857, 419.729, 515.6, 0.999575
955.985, 419.784, 515.571, 0.999576
956.059, 419.809, 515.559, 0.999552
956.183, 419.836, 515.547, 0.999532
956.285, 419.854, 515.54, 0.999509
956.177, 419.837, 515.541, 0.99942
956.07, 419.821, 515.542, 0.999423
956.059, 419.819, 515.542, 0.999444
955.946, 419.809, 515.54, 0.999386
955.828, 419.806, 515.532, 0.999341
955.89, 419.804, 515.541, 0.999391
955.952, 419.801, 515.55, 0.999394
955.974, 419.799, 515.553, 0.999346
956.016, 419.795, 515.559, 0.999332
956.099, 419.78, 515.578, 0.999302
956.206, 419.756, 515.604, 0.999289
956.234, 419.75, 515.611, 0.999252
956.261, 419.745, 515.618, 0.999257
956.344, 419.724, 515.639, 0.999262
956.375, 419.715, 515.648, 0.99919
956.151, 419.773, 515.588, 0.999094
955.73, 419.87, 515.481, 0.999027
955.316, 419.966, 515.376, 0.999036
955.007, 420.054, 515.292, 0.999045
954.673, 420.164, 515.196, 0.99901
954.664, 420.168, 515.192, 0.999073
954.663, 420.169, 515.192, 0.99906
954.662, 420.169, 515.192, 0.999049
954.662, 420.169, 515.191, 0.999057
954.757, 420.104, 515.238, 0.999043
954.738, 420.116, 515.229, 0.999026
954.725, 420.124, 515.224, 0.999021
954.614, 420.195, 515.173, 0.999016
954.504, 420.264, 515.124, 0.999025
954.499, 420.268, 515.122, 0.999012
954.484, 420.281, 515.114, 0.999011
954.427, 420.328, 515.082, 0.999019
954.469, 420.286, 515.108, 0.999007
954.509, 420.245, 515.133, 0.999016
954.544, 420.203, 515.157, 0.999007
954.425, 420.323, 515.086, 0.999044
954.378, 420.375, 515.057, 0.99904
954.352, 420.409, 515.039, 0.999041
954.206, 420.575, 514.949, 0.999088
954.062, 420.738, 514.86, 0.999095
954.083, 420.698, 514.88, 0.999033
954.139, 420.554, 514.947, 0.998986
954.188, 420.412, 515.012, 0.998992
954.23, 420.242, 515.083, 0.998977
954.27, 420.075, 515.152, 0.998986
954.294, 419.983, 515.189, 0.99904
954.313, 419.903, 515.219, 0.999057
954.308, 419.921, 515.213, 0.99913
954.316, 419.869, 515.229, 0.999095
954.324, 419.819, 515.245, 0.999103
954.328, 419.749, 515.265, 0.999097
954.329, 419.74, 515.268, 0.999155
954.329, 419.68, 515.283, 0.999118
954.328, 419.667, 515.286, 0.999168
954.328, 419.654, 515.289, 0.999174
954.296, 419.509, 515.318, 0.999051
954.23, 419.299, 515.358, 0.998985
954.193, 419.185, 515.378, 0.99908
954.137, 419.044, 515.402, 0.99905
954.081, 418.905, 515.425, 0.999058
954.064, 418.859, 515.434, 0.99916
954.004, 418.738, 515.455, 0.999072
954.01, 418.754, 515.452, 0.99924
953.932, 418.636, 515.472, 0.999059
953.854, 418.52, 515.493, 0.999066
953.856, 418.523, 515.492, 0.999226
953.831, 418.487, 515.498, 0.999173
953.799, 418.445, 515.505, 0.999164
953.779, 418.421, 515.508, 0.999188
953.674, 418.315, 515.52, 0.999055
953.571, 418.21, 515.532, 0.999063
953.419, 418.065, 515.545, 0.999002
953.313, 417.963, 515.552, 0.999073
953.307, 417.956, 515.551, 0.999242
953.247, 417.902, 515.549, 0.999154
953.187, 417.848, 515.546, 0.999161
953.146, 417.812, 515.543, 0.999196
953.102, 417.775, 515.537, 0.999197
953.082, 417.757, 515.532, 0.999249
953.081, 417.756, 515.531, 0.999291
953.101, 417.776, 515.541, 0.999344
953.122, 417.796, 515.551, 0.999348
953.144, 417.817, 515.563, 0.99936
953.101, 417.779, 515.533, 0.999241
953.087, 417.765, 515.519, 0.999301
953.07, 417.748, 515.502, 0.999296
953.054, 417.732, 515.484, 0.999301
953.049, 417.727, 515.478, 0.999333
953.065, 417.751, 515.518, 0.9994
953.073, 417.768, 515.551, 0.999379
953.081, 417.801, 515.618, 0.999418
953.089, 417.833, 515.685, 0.999421
953.09, 417.834, 515.688, 0.999345
953.082, 417.864, 515.779, 0.9994
953.081, 417.869, 515.794, 0.999327
953.084, 417.857, 515.753, 0.999275
953.086, 417.846, 515.712, 0.999279
953.047, 417.877, 515.86, 0.999386
953.033, 417.887, 515.913, 0.999302
952.97, 417.912, 516.076, 0.999333
952.938, 417.925, 516.164, 0.99929
952.906, 417.938, 516.251, 0.999294
952.846, 417.955, 516.392, 0.999301
952.76, 417.969, 516.557, 0.999258
952.713, 417.974, 516.645, 0.999206
952.702, 417.976, 516.665, 0.999177
952.691, 417.977, 516.685, 0.999183
952.637, 417.98, 516.769, 0.999164
952.607, 417.981, 516.816, 0.999152
952.554, 417.982, 516.891, 0.999146
952.576, 417.982, 516.858, 0.999132
952.611, 417.982, 516.808, 0.999129
952.645, 417.982, 516.758, 0.999136
952.633, 417.982, 516.773, 0.99913
952.461, 417.974, 516.956, 0.999129
952.29, 417.962, 517.135, 0.999137
952.129, 417.953, 517.294, 0.999129
951.971, 417.944, 517.452, 0.999136
951.81, 417.933, 517.6, 0.999138
951.838, 417.935, 517.573, 0.999167
951.737, 417.928, 517.662, 0.999156
951.734, 417.928, 517.664, 0.99918
951.771, 417.931, 517.633, 0.999211
951.807, 417.934, 517.603, 0.999217
951.903, 417.942, 517.524, 0.999247
951.964, 417.947, 517.477, 0.999259
952.098, 417.961, 517.372, 0.999296
952.204, 417.971, 517.301, 0.999313
952.309, 417.981, 517.229, 0.999317
952.412, 417.991, 517.166, 0.999341
952.525, 418.004, 517.096, 0.999365
952.636, 418.015, 517.035, 0.999373
952.778, 418.03, 516.963, 0.999414
952.918, 418.046, 516.893, 0.999417
952.975, 418.052, 516.869, 0.999407
953.05, 418.059, 516.838, 0.999417
953.118, 418.066, 516.814, 0.999431
953.194, 418.074, 516.792, 0.999461
953.27, 418.082, 516.77, 0.999463
953.414, 418.095, 516.733, 0.999494
953.538, 418.106, 516.704, 0.999486
953.664, 418.116, 516.684, 0.999506
953.747, 418.123, 516.676, 0.999498
953.829, 418.129, 516.668, 0.9995
953.894, 418.134, 516.666, 0.999504
954.016, 418.143, 516.669, 0.999533
954.149, 418.152, 516.677, 0.999544
954.188, 418.154, 516.684, 0.999507
954.228, 418.156, 516.691, 0.999509
954.083, 418.147, 516.664, 0.999441
954.028, 418.144, 516.651, 0.999477
953.887, 418.135, 516.612, 0.99945
953.771, 418.129, 516.565, 0.99946
953.79, 418.13, 516.578, 0.999514
953.81, 418.13, 516.59, 0.999516
953.87, 418.131, 516.638, 0.999529
953.886, 418.131, 516.65, 0.999506
953.919, 418.131, 516.691, 0.999504
953.94, 418.131, 516.721, 0.999496
953.961, 418.131, 516.751, 0.999498
953.902, 418.13, 516.682, 0.999464
953.901, 418.13, 516.68, 0.999484
953.895, 418.129, 516.666, 0.999462
953.812, 418.124, 516.51, 0.999427
953.731, 418.118, 516.355, 0.99943
953.665, 418.112, 516.201, 0.999429
953.597, 418.101, 515.995, 0.999408
953.539, 418.09, 515.78, 0.999404
953.538, 418.088, 515.721, 0.999392
953.535, 418.085, 515.611, 0.99938
953.532, 418.082, 515.503, 0.999384
953.536, 418.079, 515.431, 0.999369
953.547, 418.068, 515.213, 0.999355
953.57, 418.061, 515.093, 0.999331
953.599, 418.053, 514.973, 0.999315
953.627, 418.046, 514.854, 0.999319
953.648, 418.042, 514.793, 0.999286
953.694, 418.032, 514.673, 0.999265
953.792, 417.997, 514.358, 0.9993
953.868, 417.979, 514.19, 0.999256
953.976, 417.951, 513.946, 0.99926
954.082, 417.923, 513.706, 0.999265
954.22, 417.883, 513.423, 0.999266
954.325, 417.859, 513.25, 0.999208
954.444, 417.829, 513.055, 0.999225
954.561, 417.801, 512.862, 0.99923
954.672, 417.773, 512.695, 0.999215
954.684, 417.771, 512.682, 0.999115
954.797, 417.74, 512.542, 0.999197
954.957, 417.693, 512.337, 0.999236
955.106, 417.647, 512.163, 0.999231
955.253, 417.602, 511.992, 0.999237
955.431, 417.541, 511.787, 0.999265
955.532, 417.51, 511.688, 0.999206
955.487, 417.523, 511.725, 0.999115
955.45, 417.533, 511.755, 0.999129
955.414, 417.543, 511.785, 0.999136
955.47, 417.525, 511.737, 0.999223
955.614, 417.468, 511.609, 0.999299
955.787, 417.392, 511.448, 0.999348
956, 417.28, 511.227, 0.999408
956.084, 417.245, 511.162, 0.999313
956.166, 417.21, 511.097, 0.999318
956.175, 417.207, 511.09, 0.999285
956.234, 417.181, 511.046, 0.999331
956.276, 417.162, 511.014, 0.999339
956.289, 417.156, 511.005, 0.999346
956.302, 417.15, 510.995, 0.99935
956.304, 417.15, 510.994, 0.999365
956.367, 417.116, 510.943, 0.999426
956.31, 417.142, 510.982, 0.999362
956.349, 417.12, 510.95, 0.999446
956.387, 417.098, 510.919, 0.999449
956.483, 417.023, 510.819, 0.999522
956.535, 416.986, 510.771, 0.999507
956.594, 416.942, 510.714, 0.999522
956.637, 416.906, 510.67, 0.999542
956.68, 416.87, 510.626, 0.999544
956.647, 416.892, 510.656, 0.999502
956.648, 416.891, 510.655, 0.999539
956.668, 416.871, 510.63, 0.999573
956.682, 416.857, 510.611, 0.999586
956.695, 416.842, 510.591, 0.999588
956.661, 416.872, 510.631, 0.999569
956.638, 416.893, 510.659, 0.999583
956.597, 416.932, 510.712, 0.999584
956.58, 416.954, 510.744, 0.999612
956.564, 416.976, 510.776, 0.999614
956.567, 416.957, 510.75, 0.999643
956.569, 416.935, 510.72, 0.999647
956.563, 416.906, 510.674, 0.999646
956.558, 416.89, 510.647, 0.999649
956.553, 416.874, 510.621, 0.99965
956.556, 416.886, 510.645, 0.999649
956.534, 416.866, 510.603, 0.99964
956.508, 416.851, 510.563, 0.999627
956.523, 416.86, 510.593, 0.999642
956.534, 416.864, 510.612, 0.999628
956.545, 416.868, 510.631, 0.99963
956.551, 416.87, 510.641, 0.999623
956.554, 416.871, 510.645, 0.999616
956.535, 416.87, 510.624, 0.999577
956.535, 416.87, 510.625, 0.999565
956.535, 416.87, 510.625, 0.999566
956.539, 416.87, 510.629, 0.999565
956.53, 416.871, 510.62, 0.999542
956.481, 416.881, 510.575, 0.999492
956.289, 416.916, 510.425, 0.999412
956.079, 416.957, 510.267, 0.999397
955.871, 416.998, 510.112, 0.9994
955.707, 417.04, 509.98, 0.999402
955.506, 417.102, 509.818, 0.999362
955.475, 417.118, 509.786, 0.999399
955.45, 417.132, 509.759, 0.999376
955.424, 417.147, 509.733, 0.99938
955.384, 417.171, 509.692, 0.999366
955.389, 417.166, 509.699, 0.999344
955.357, 417.191, 509.663, 0.999326
955.33, 417.213, 509.631, 0.999318
955.305, 417.235, 509.602, 0.999309
955.28, 417.257, 509.572, 0.999313
955.236, 417.298, 509.521, 0.999288
955.112, 417.405, 509.392, 0.99927
954.947, 417.536, 509.235, 0.999266
954.91, 417.578, 509.191, 0.99927
954.875, 417.619, 509.147, 0.999274
954.716, 417.768, 508.99, 0.999268
954.673, 417.824, 508.936, 0.999269
954.714, 417.731, 509.017, 0.999228
954.754, 417.64, 509.097, 0.999233
954.768, 417.615, 509.118, 0.999256
954.787, 417.569, 509.156, 0.999242
954.802, 417.535, 509.181, 0.999251
954.825, 417.465, 509.234, 0.999234
954.783, 417.54, 509.177, 0.999296
954.741, 417.615, 509.121, 0.9993
954.758, 417.546, 509.166, 0.999243
954.748, 417.577, 509.146, 0.999295
954.69, 417.695, 509.069, 0.999339
954.693, 417.684, 509.075, 0.999288
954.695, 417.673, 509.082, 0.999292
954.69, 417.697, 509.068, 0.999319
954.693, 417.641, 509.097, 0.999273
954.652, 417.399, 509.208, 0.999134
954.636, 417.25, 509.275, 0.999211
954.619, 417.123, 509.325, 0.999231
954.601, 416.997, 509.374, 0.999237
954.584, 416.897, 509.412, 0.999258
954.529, 416.713, 509.475, 0.99918
954.52, 416.664, 509.492, 0.999309
954.486, 416.562, 509.521, 0.999257
954.452, 416.461, 509.549, 0.999262
954.406, 416.352, 509.577, 0.99925
954.406, 416.35, 509.577, 0.999371
954.352, 416.238, 509.599, 0.999252
954.31, 416.158, 509.609, 0.999286
954.269, 416.078, 509.619, 0.999291
954.245, 416.037, 509.624, 0.999333
954.242, 416.03, 509.624, 0.99938
954.209, 415.981, 509.626, 0.999323
954.213, 415.987, 509.626, 0.999399
954.217, 415.993, 509.626, 0.999402
954.211, 415.985, 509.626, 0.999385
954.103, 415.876, 509.617, 0.999218
953.965, 415.749, 509.602, 0.999179
953.854, 415.652, 509.583, 0.999218
953.813, 415.615, 509.574, 0.999326
953.772, 415.579, 509.564, 0.99933
953.776, 415.582, 509.565, 0.99941
953.831, 415.64, 509.587, 0.999521
953.883, 415.687, 509.611, 0.99951
