970.21, 536.703, 490.915, 0.999938
970.245, 536.695, 490.935, 0.999938
970.289, 536.684, 490.959, 0.999947
970.315, 536.68, 490.973, 0.999926
970.341, 536.677, 490.987, 0.999925
970.371, 536.67, 491.001, 0.99993
970.401, 536.663, 491.014, 0.99993
970.446, 536.645, 491.032, 0.999949
970.482, 536.639, 491.047, 0.999934
970.524, 536.632, 491.063, 0.999939
970.576, 536.616, 491.08, 0.999952
970.627, 536.6, 491.097, 0.999952
970.682, 536.591, 491.113, 0.999953
970.733, 536.577, 491.125, 0.999948
970.781, 536.564, 491.135, 0.999945
970.823, 536.556, 491.146, 0.999938
970.876, 536.545, 491.156, 0.99995
970.928, 536.533, 491.167, 0.99995
970.983, 536.515, 491.169, 0.999953
971.037, 536.498, 491.172, 0.999952
971.077, 536.493, 491.176, 0.999938
971.138, 536.47, 491.168, 0.999963
971.2, 536.447, 491.161, 0.999963
971.26, 536.43, 491.155, 0.999963
971.297, 536.424, 491.157, 0.999937
971.342, 536.412, 491.156, 0.999945
971.372, 536.407, 491.157, 0.999932
971.409, 536.402, 491.156, 0.99994
971.446, 536.396, 491.154, 0.99994
971.474, 536.39, 491.153, 0.999933
971.505, 536.379, 491.149, 0.999935
971.544, 536.368, 491.144, 0.999942
971.566, 536.362, 491.141, 0.999931
971.589, 536.355, 491.138, 0.999931
971.61, 536.35, 491.135, 0.99993
971.653, 536.334, 491.118, 0.999951
971.689, 536.321, 491.106, 0.999943
971.714, 536.313, 491.099, 0.999936
971.739, 536.306, 491.091, 0.999936
971.774, 536.293, 491.076, 0.999945
971.809, 536.283, 491.056, 0.999952
971.826, 536.278, 491.049, 0.999934
971.852, 536.267, 491.034, 0.999941
971.878, 536.257, 491.02, 0.999941
971.901, 536.247, 491.005, 0.999941
971.914, 536.243, 490.998, 0.999935
971.927, 536.239, 490.991, 0.999935
971.941, 536.233, 490.98, 0.999936
971.955, 536.226, 490.969, 0.999936
971.967, 536.221, 490.959, 0.999937
971.983, 536.215, 490.947, 0.999938
971.985, 536.214, 490.945, 0.999931
971.996, 536.208, 490.933, 0.999936
972.006, 536.201, 490.921, 0.999936
972.014, 536.198, 490.911, 0.999937
972.025, 536.19, 490.894, 0.999937
972.028, 536.188, 490.889, 0.999933
972.035, 536.183, 490.874, 0.999938
972.043, 536.178, 490.858, 0.999938
972.047, 536.174, 490.848, 0.999935
972.047, 536.174, 490.849, 0.999931
972.043, 536.177, 490.857, 0.99993
972.043, 536.176, 490.855, 0.999934
972.043, 536.176, 490.854, 0.999931
972.043, 536.175, 490.852, 0.999931
972.045, 536.174, 490.843, 0.999936
972.045, 536.169, 490.823, 0.999934
972.043, 536.167, 490.808, 0.99993
972.042, 536.166, 490.799, 0.999933
972.041, 536.165, 490.789, 0.999933
972.04, 536.164, 490.783, 0.99993
972.041, 536.165, 490.793, 0.999929
972.038, 536.154, 490.828, 0.999924
972.039, 536.15, 490.854, 0.999928
972.039, 536.15, 490.854, 0.999927
972.04, 536.15, 490.855, 0.999927
972.041, 536.149, 490.858, 0.999927
972.037, 536.149, 490.85, 0.999925
972.041, 536.148, 490.858, 0.999927
972.041, 536.148, 490.859, 0.999924
972.042, 536.148, 490.86, 0.999924
972.007, 536.149, 490.813, 0.999919
971.944, 536.144, 490.737, 0.999905
971.925, 536.146, 490.713, 0.999918
971.912, 536.15, 490.697, 0.999924
971.898, 536.154, 490.682, 0.999924
971.914, 536.142, 490.705, 0.999922
971.886, 536.149, 490.677, 0.999917
971.885, 536.149, 490.676, 0.999922
971.875, 536.153, 490.665, 0.999924
971.864, 536.158, 490.654, 0.999924
971.874, 536.152, 490.664, 0.99992
971.884, 536.065, 490.691, 0.999885
971.888, 536.063, 490.694, 0.999922
971.848, 536.072, 490.662, 0.999912
971.809, 536.081, 490.629, 0.999912
971.767, 536.092, 490.595, 0.999914
971.783, 536.08, 490.608, 0.999919
971.766, 536.087, 490.596, 0.999916
971.682, 536.102, 490.537, 0.9999
971.647, 536.115, 490.515, 0.999915
971.612, 536.128, 490.492, 0.999915
971.628, 536.116, 490.503, 0.999916
971.593, 536.127, 490.48, 0.999911
971.63, 536.066, 490.502, 0.999898
971.628, 536.068, 490.5, 0.99992
971.625, 536.07, 490.499, 0.99992
971.629, 536.067, 490.501, 0.999918
971.653, 536.047, 490.514, 0.999912
971.655, 536.045, 490.515, 0.999919
971.68, 536.021, 490.527, 0.999912
971.704, 535.996, 490.54, 0.999912
971.689, 536.002, 490.531, 0.999912
971.708, 535.985, 490.541, 0.999915
971.695, 535.993, 490.533, 0.999921
971.723, 535.949, 490.546, 0.999906
971.72, 535.951, 490.544, 0.999918
971.717, 535.953, 490.543, 0.999918
971.737, 535.932, 490.552, 0.999915
971.7, 535.947, 490.53, 0.999918
971.675, 535.959, 490.515, 0.999919
971.679, 535.954, 490.518, 0.999924
971.684, 535.95, 490.52, 0.999924
971.66, 535.963, 490.507, 0.999923
971.608, 535.982, 490.475, 0.999919
971.588, 535.993, 490.463, 0.999923
971.554, 536.01, 490.442, 0.999926
971.52, 536.027, 490.421, 0.999926
971.515, 536.031, 490.418, 0.999927
971.508, 536.036, 490.414, 0.999928
971.453, 536.061, 490.38, 0.99993
971.339, 536.083, 490.302, 0.999911
971.225, 536.106, 490.225, 0.999911
971.221, 536.109, 490.222, 0.99993
971.221, 536.109, 490.222, 0.999931
971.195, 536.123, 490.204, 0.99993
971.182, 536.133, 490.193, 0.999933
971.182, 536.133, 490.193, 0.999933
971.182, 536.133, 490.193, 0.999933
971.191, 536.102, 490.202, 0.99992
971.201, 536.084, 490.211, 0.999926
971.208, 536.047, 490.22, 0.999917
971.215, 536.01, 490.229, 0.999917
971.216, 536.009, 490.229, 0.999936
971.191, 536.024, 490.208, 0.999937
971.196, 535.984, 490.219, 0.999916
971.202, 535.973, 490.227, 0.999933
971.179, 535.987, 490.203, 0.99994
971.156, 536, 490.178, 0.99994
971.075, 536.018, 490.103, 0.999929
971.046, 536.035, 490.07, 0.999945
971.036, 536.043, 490.058, 0.99994
971.03, 536.05, 490.05, 0.999943
971.023, 536.057, 490.041, 0.999943
971.015, 536.064, 490.03, 0.999942
970.961, 536.078, 489.968, 0.999936
970.959, 536.079, 489.966, 0.99994
970.956, 536.084, 489.96, 0.999943
970.952, 536.088, 489.953, 0.999943
970.952, 536.063, 489.972, 0.999926
970.92, 536.072, 489.928, 0.999939
970.92, 536.058, 489.941, 0.999934
970.912, 536.064, 489.925, 0.999942
970.895, 536.072, 489.895, 0.999944
970.878, 536.081, 489.865, 0.999944
970.85, 536.089, 489.823, 0.99994
970.839, 536.094, 489.8, 0.999942
970.838, 536.096, 489.795, 0.999942
970.836, 536.098, 489.789, 0.999942
970.834, 536.1, 489.784, 0.999942
970.833, 536.09, 489.798, 0.999936
970.831, 536.091, 489.792, 0.999942
970.826, 536.094, 489.776, 0.999942
970.82, 536.096, 489.759, 0.999939
970.819, 536.097, 489.752, 0.999941
970.817, 536.099, 489.745, 0.999941
970.815, 536.1, 489.734, 0.99994
970.813, 536.101, 489.725, 0.999941
970.813, 536.101, 489.728, 0.999936
970.806, 536.098, 489.701, 0.999935
970.798, 536.096, 489.675, 0.999935
970.792, 536.096, 489.652, 0.999938
970.788, 536.095, 489.635, 0.999936
970.773, 536.088, 489.593, 0.999931
970.738, 536.067, 489.512, 0.999924
970.703, 536.047, 489.431, 0.999924
970.69, 536.036, 489.388, 0.999928
970.689, 536.035, 489.384, 0.99993
970.678, 536.029, 489.35, 0.99993
970.661, 536.013, 489.299, 0.999924
970.644, 535.998, 489.249, 0.999924
970.613, 535.969, 489.171, 0.999917
970.606, 535.96, 489.143, 0.999924
970.584, 535.943, 489.087, 0.999921
970.569, 535.924, 489.042, 0.999917
970.554, 535.906, 488.997, 0.999917
970.522, 535.869, 488.918, 0.99991
970.508, 535.853, 488.873, 0.99992
970.505, 535.849, 488.861, 0.999927
970.504, 535.848, 488.857, 0.999923
970.491, 535.829, 488.817, 0.999915
970.478, 535.81, 488.777, 0.999915
970.475, 535.803, 488.763, 0.99992
970.475, 535.813, 488.781, 0.999919
970.469, 535.8, 488.755, 0.999916
970.469, 535.8, 488.755, 0.999919
970.469, 535.8, 488.755, 0.999919
970.469, 535.803, 488.76, 0.999917
970.471, 535.819, 488.786, 0.999916
970.466, 535.808, 488.768, 0.999914
970.468, 535.813, 488.776, 0.999915
970.469, 535.818, 488.783, 0.999915
970.461, 535.8, 488.758, 0.99991
970.436, 535.765, 488.702, 0.999903
970.429, 535.749, 488.679, 0.99991
970.406, 535.714, 488.632, 0.999901
970.384, 535.679, 488.584, 0.999901
970.388, 535.692, 488.601, 0.999913
970.388, 535.722, 488.633, 0.999914
970.39, 535.751, 488.665, 0.999913
970.394, 535.771, 488.686, 0.999913
970.4, 535.788, 488.705, 0.999912
970.405, 535.804, 488.724, 0.999912
970.383, 535.771, 488.682, 0.9999
970.37, 535.751, 488.659, 0.999902
970.374, 535.759, 488.668, 0.99991
970.374, 535.76, 488.668, 0.999909
970.375, 535.76, 488.669, 0.999909
970.377, 535.765, 488.674, 0.99991
970.342, 535.723, 488.626, 0.999891
970.334, 535.71, 488.614, 0.999905
970.333, 535.708, 488.612, 0.999908
970.332, 535.706, 488.611, 0.999908
970.338, 535.752, 488.642, 0.999912
970.348, 535.781, 488.663, 0.999912
970.352, 535.828, 488.689, 0.999913
970.361, 535.852, 488.705, 0.999912
970.358, 535.924, 488.735, 0.999906
970.354, 535.996, 488.765, 0.999906
970.363, 536.043, 488.789, 0.999913
970.344, 536.129, 488.809, 0.999898
970.359, 536.163, 488.827, 0.999913
970.373, 536.198, 488.845, 0.999913
970.368, 536.19, 488.84, 0.999906
970.345, 536.164, 488.82, 0.999897
970.359, 536.184, 488.832, 0.999909
970.376, 536.218, 488.847, 0.999913
970.356, 536.193, 488.832, 0.999903
970.335, 536.168, 488.817, 0.999903
970.355, 536.21, 488.831, 0.999913
970.256, 536.13, 488.771, 0.99987
970.253, 536.127, 488.77, 0.999908
970.274, 536.181, 488.776, 0.999911
970.295, 536.236, 488.782, 0.999911
970.317, 536.284, 488.788, 0.999912
970.28, 536.249, 488.771, 0.999898
970.305, 536.286, 488.776, 0.999912
970.328, 536.354, 488.758, 0.999902
970.35, 536.422, 488.741, 0.999902
970.343, 536.416, 488.739, 0.999908
970.354, 536.427, 488.741, 0.999912
970.381, 536.461, 488.739, 0.999912
970.335, 536.426, 488.725, 0.999895
970.326, 536.417, 488.724, 0.999911
970.316, 536.408, 488.723, 0.999911
970.331, 536.421, 488.723, 0.99991
970.311, 536.405, 488.722, 0.999909
970.235, 536.355, 488.707, 0.999894
970.261, 536.392, 488.691, 0.999911
970.286, 536.43, 488.675, 0.999911
970.284, 536.428, 488.675, 0.999913
970.248, 536.403, 488.675, 0.999909
970.273, 536.43, 488.661, 0.999912
970.284, 536.439, 488.658, 0.999914
970.273, 536.431, 488.66, 0.999913
970.262, 536.423, 488.662, 0.999914
970.268, 536.428, 488.66, 0.999916
970.246, 536.414, 488.665, 0.999916
970.174, 536.375, 488.67, 0.999909
970.137, 536.353, 488.68, 0.999918
970.1, 536.331, 488.689, 0.999918
970.092, 536.325, 488.693, 0.999919
970.052, 536.3, 488.702, 0.999918
970.057, 536.305, 488.696, 0.99992
970.062, 536.311, 488.69, 0.99992
970.019, 536.284, 488.705, 0.999925
969.987, 536.262, 488.721, 0.999928
969.965, 536.246, 488.735, 0.999929
969.949, 536.232, 488.749, 0.999932
969.953, 536.252, 488.706, 0.999902
969.957, 536.271, 488.664, 0.999902
969.95, 536.263, 488.673, 0.999932
969.909, 536.232, 488.699, 0.999939
969.912, 536.24, 488.684, 0.999919
969.906, 536.231, 488.7, 0.999937
969.901, 536.222, 488.716, 0.999937
969.893, 536.209, 488.737, 0.999941
969.862, 536.178, 488.766, 0.999946
969.824, 536.146, 488.799, 0.999949
969.812, 536.125, 488.832, 0.999951
969.799, 536.104, 488.865, 0.999951
969.793, 536.086, 488.891, 0.999947
969.793, 536.073, 488.912, 0.999943
969.755, 536.031, 488.951, 0.999962
969.759, 536.013, 488.98, 0.99995
969.762, 535.996, 489.008, 0.99995
969.766, 535.978, 489.043, 0.999955
969.775, 535.973, 489.062, 0.999936
969.785, 535.968, 489.08, 0.999936
969.799, 535.958, 489.107, 0.999947
969.818, 535.945, 489.145, 0.999958
969.837, 535.933, 489.183, 0.999958
969.838, 535.932, 489.185, 0.999915
969.858, 535.921, 489.214, 0.99995
969.882, 535.907, 489.253, 0.99996
969.91, 535.896, 489.286, 0.999955
969.938, 535.885, 489.32, 0.999955
969.966, 535.869, 489.354, 0.999959
969.991, 535.858, 489.382, 0.999949
970.026, 535.848, 489.419, 0.999961
970.06, 535.835, 489.451, 0.999957
970.092, 535.805, 489.486, 0.999977
970.124, 535.774, 489.521, 0.999977
970.16, 535.759, 489.56, 0.999969
970.197, 535.732, 489.594, 0.999982
970.236, 535.721, 489.625, 0.999957
970.274, 535.71, 489.656, 0.999957
970.316, 535.706, 489.689, 0.999956
970.341, 535.706, 489.707, 0.999929
970.38, 535.698, 489.734, 0.99995
970.429, 535.69, 489.767, 0.999969
970.47, 535.684, 489.792, 0.999948
970.511, 535.679, 489.817, 0.999948
970.562, 535.664, 489.847, 0.999968
970.613, 535.654, 489.875, 0.999964
970.664, 535.649, 489.9, 0.999958
970.719, 535.64, 489.924, 0.999963
970.773, 535.63, 489.948, 0.999963
970.83, 535.61, 489.97, 0.999972
970.872, 535.607, 489.987, 0.999942
970.913, 535.601, 490.003, 0.999942
970.944, 535.601, 490.016, 0.99993
970.975, 535.6, 490.03, 0.99993
971.007, 535.599, 490.043, 0.999931
971.02, 535.598, 490.047, 0.999914
971.072, 535.587, 490.059, 0.999953
971.111, 535.582, 490.07, 0.999938
971.167, 535.571, 490.08, 0.999958
971.223, 535.56, 490.09, 0.999958
971.267, 535.554, 490.099, 0.999943
971.328, 535.539, 490.104, 0.999965
971.365, 535.533, 490.109, 0.999938
971.419, 535.522, 490.112, 0.999956
971.473, 535.511, 490.114, 0.999956
971.532, 535.498, 490.112, 0.999964
971.577, 535.492, 490.114, 0.999947
971.63, 535.479, 490.111, 0.999956
971.653, 535.477, 490.113, 0.999928
971.705, 535.464, 490.104, 0.999959
971.757, 535.452, 490.095, 0.999959
971.795, 535.443, 490.092, 0.999943
971.813, 535.439, 490.092, 0.999927
971.833, 535.434, 490.091, 0.999928
971.866, 535.425, 490.086, 0.999941
971.9, 535.416, 490.08, 0.999941
971.927, 535.41, 490.076, 0.999937
971.967, 535.396, 490.065, 0.999948
971.994, 535.388, 490.059, 0.999938
972.032, 535.373, 490.042, 0.99995
972.07, 535.359, 490.025, 0.99995
972.102, 535.348, 490.012, 0.999946
972.135, 535.341, 489.998, 0.999951
972.163, 535.331, 489.984, 0.999944
972.182, 535.325, 489.976, 0.999939
972.2, 535.32, 489.969, 0.999939
972.219, 535.312, 489.957, 0.99994
972.218, 535.313, 489.957, 0.999929
972.22, 535.312, 489.957, 0.999931
972.227, 535.309, 489.952, 0.999935
972.234, 535.306, 489.947, 0.999935
972.248, 535.301, 489.935, 0.999942
972.267, 535.292, 489.919, 0.999943
972.278, 535.286, 489.908, 0.999939
972.294, 535.274, 489.881, 0.999945
972.311, 535.261, 489.854, 0.999945
972.318, 535.258, 489.845, 0.99994
972.325, 535.253, 489.834, 0.999937
972.326, 535.252, 489.832, 0.999937
972.333, 535.246, 489.816, 0.99994
972.331, 535.247, 489.818, 0.999935
972.331, 535.248, 489.82, 0.999935
972.336, 535.242, 489.803, 0.999941
972.339, 535.24, 489.793, 0.99994
972.342, 535.233, 489.774, 0.999937
972.343, 535.229, 489.761, 0.999936
972.344, 535.226, 489.748, 0.999936
972.345, 535.222, 489.731, 0.999939
972.341, 535.209, 489.69, 0.999936
972.325, 535.19, 489.628, 0.999931
972.32, 535.184, 489.6, 0.999936
972.316, 535.178, 489.572, 0.999936
972.309, 535.169, 489.536, 0.999934
972.31, 535.169, 489.541, 0.999931
972.302, 535.164, 489.513, 0.999934
972.298, 535.163, 489.496, 0.999935
972.296, 535.162, 489.491, 0.999931
972.295, 535.161, 489.486, 0.999932
972.292, 535.16, 489.477, 0.999931
972.295, 535.16, 489.496, 0.999932
972.294, 535.16, 489.493, 0.999931
972.295, 535.16, 489.495, 0.999929
972.295, 535.16, 489.496, 0.999929
972.298, 535.149, 489.527, 0.99993
972.305, 535.148, 489.547, 0.99993
972.299, 535.148, 489.537, 0.999928
972.269, 535.143, 489.49, 0.999923
972.239, 535.139, 489.443, 0.999923
972.238, 535.139, 489.44, 0.999933
972.215, 535.138, 489.407, 0.999924
972.219, 535.136, 489.415, 0.999933
972.205, 535.138, 489.394, 0.999931
972.192, 535.14, 489.373, 0.999931
972.18, 535.141, 489.354, 0.999927
972.166, 535.143, 489.337, 0.999927
972.163, 535.144, 489.332, 0.999933
972.125, 535.147, 489.289, 0.999921
972.087, 535.149, 489.246, 0.999921
972.032, 535.152, 489.187, 0.999919
972.029, 535.154, 489.183, 0.999934
972.015, 535.158, 489.165, 0.99993
972.011, 535.159, 489.16, 0.99993
972.019, 535.153, 489.171, 0.999931
972.028, 535.146, 489.182, 0.999931
972.028, 535.145, 489.183, 0.999934
971.991, 535.153, 489.144, 0.999926
972.003, 535.138, 489.161, 0.999929
972.005, 535.136, 489.164, 0.999935
972.008, 535.134, 489.166, 0.999935
972.018, 535.125, 489.179, 0.999931
972.01, 535.13, 489.171, 0.999934
971.998, 535.045, 489.185, 0.99989
972.008, 535.029, 489.198, 0.99993
972.002, 535.032, 489.192, 0.999933
971.996, 535.036, 489.186, 0.999933
972.007, 535.007, 489.203, 0.999924
971.98, 535.017, 489.177, 0.999931
971.973, 535.021, 489.169, 0.999934
971.985, 534.991, 489.186, 0.999923
971.998, 534.961, 489.202, 0.999923
972.008, 534.935, 489.218, 0.999926
972.018, 534.919, 489.232, 0.999931
972.026, 534.91, 489.242, 0.999933
972.035, 534.887, 489.258, 0.999928
972.045, 534.863, 489.273, 0.999928
972.046, 534.862, 489.275, 0.999937
972.041, 534.866, 489.269, 0.999937
972.039, 534.868, 489.267, 0.999941
971.994, 534.882, 489.223, 0.999936
971.949, 534.897, 489.179, 0.999936
971.93, 534.906, 489.158, 0.999937
971.935, 534.89, 489.168, 0.999933
971.932, 534.893, 489.163, 0.99994
971.916, 534.903, 489.145, 0.999943
971.9, 534.914, 489.127, 0.999943
971.898, 534.916, 489.124, 0.999941
971.892, 534.922, 489.114, 0.999945
971.892, 534.92, 489.115, 0.999941
971.897, 534.897, 489.132, 0.999929
971.902, 534.873, 489.149, 0.999929
971.906, 534.863, 489.159, 0.999938
971.891, 534.87, 489.138, 0.999943
971.894, 534.858, 489.15, 0.999937
971.894, 534.833, 489.17, 0.999929
971.887, 534.838, 489.157, 0.999945
971.88, 534.844, 489.144, 0.999945
971.822, 534.851, 489.073, 0.999937
971.783, 534.862, 489.024, 0.999942
971.777, 534.867, 489.011, 0.999945
971.77, 534.873, 488.997, 0.999947
971.763, 534.879, 488.983, 0.999947
971.758, 534.848, 489.007, 0.999924
971.74, 534.853, 488.974, 0.999943
971.742, 534.843, 488.987, 0.999939
971.742, 534.843, 488.987, 0.999944
971.742, 534.843, 488.987, 0.999944
971.743, 534.831, 489.002, 0.999938
971.743, 534.831, 489.002, 0.999946
971.742, 534.833, 489, 0.999946
971.744, 534.827, 489.011, 0.999941
971.722, 534.83, 488.971, 0.999942
971.7, 534.833, 488.931, 0.999942
971.692, 534.837, 488.912, 0.999944
971.689, 534.839, 488.903, 0.999944
971.689, 534.838, 488.905, 0.999943
971.689, 534.839, 488.903, 0.999945
971.689, 534.839, 488.902, 0.999945
971.686, 534.841, 488.893, 0.999944
971.685, 534.841, 488.889, 0.999943
971.684, 534.842, 488.886, 0.999943
971.681, 534.842, 488.877, 0.999939
971.678, 534.843, 488.869, 0.999939
971.679, 534.839, 488.885, 0.999938
971.68, 534.838, 488.886, 0.999942
971.682, 534.837, 488.896, 0.999939
971.676, 534.837, 488.883, 0.999938
971.671, 534.836, 488.869, 0.999938
971.665, 534.835, 488.852, 0.999938
971.643, 534.827, 488.809, 0.999926
971.643, 534.827, 488.809, 0.999934
971.633, 534.823, 488.784, 0.999934
971.623, 534.82, 488.759, 0.999934
971.624, 534.82, 488.763, 0.999932
971.612, 534.817, 488.738, 0.999929
971.601, 534.812, 488.714, 0.999929
971.599, 534.811, 488.708, 0.999933
971.601, 534.811, 488.742, 0.999931
971.604, 534.811, 488.776, 0.999931
971.608, 534.812, 488.791, 0.999934
971.605, 534.81, 488.784, 0.999929
971.607, 534.812, 488.791, 0.999928
971.602, 534.809, 488.778, 0.999927
971.596, 534.806, 488.765, 0.999927
971.601, 534.814, 488.8, 0.999928
971.605, 534.817, 488.81, 0.999925
971.605, 534.817, 488.81, 0.999922
971.595, 534.809, 488.788, 0.999921
971.597, 534.811, 488.792, 0.99992
971.599, 534.812, 488.797, 0.99992
971.597, 534.811, 488.793, 0.999919
971.584, 534.804, 488.771, 0.999917
971.593, 534.814, 488.795, 0.999921
971.581, 534.804, 488.775, 0.999909
971.569, 534.795, 488.755, 0.99991
971.566, 534.792, 488.748, 0.999917
971.575, 534.805, 488.781, 0.999923
971.587, 534.824, 488.825, 0.999921
971.592, 534.831, 488.837, 0.999918
971.598, 534.837, 488.85, 0.999918
971.608, 534.851, 488.875, 0.999919
971.619, 534.872, 488.908, 0.999918
971.614, 534.867, 488.899, 0.999911
971.62, 534.875, 488.911, 0.999914
971.626, 534.882, 488.923, 0.999915
971.619, 534.875, 488.912, 0.999909
971.607, 534.865, 488.893, 0.999904
971.603, 534.86, 488.887, 0.999909
971.617, 534.883, 488.921, 0.999917
971.621, 534.888, 488.928, 0.999911
971.625, 534.894, 488.935, 0.999911
971.641, 534.921, 488.974, 0.999917
971.652, 534.964, 489.023, 0.999917
971.663, 534.98, 489.043, 0.999914
971.682, 535.012, 489.083, 0.999916
971.7, 535.043, 489.123, 0.999916
971.68, 535.024, 489.097, 0.999897
971.663, 535.009, 489.076, 0.999898
971.684, 535.041, 489.114, 0.999915
971.704, 535.073, 489.151, 0.999915
971.705, 535.073, 489.152, 0.999906
971.719, 535.092, 489.173, 0.999913
971.736, 535.118, 489.199, 0.999913
971.724, 535.104, 489.184, 0.999901
971.72, 535.1, 489.179, 0.999903
971.716, 535.096, 489.175, 0.999903
971.717, 535.169, 489.22, 0.999909
971.736, 535.226, 489.26, 0.999914
